city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Dublin,IE,2019-07-14,12:00:00,1563080400,15.6,10.9,20.1,,,14.1,59.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-07-15,12:00:00,1563166800,16.7,9.8,22.8,,,17.5,215.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-07-16,12:00:00,1563253200,17.6,14.6,20.8,,,16.4,218.0,,Rain,Precipitation,1.8,0.0,Ireland
Dublin,IE,2019-07-17,12:00:00,1563339600,16.2,14.7,18.8,,,28.4,215.0,,Rain,Precipitation,7.7,0.0,Ireland
Dublin,IE,2019-07-18,12:00:00,1563426000,16.2,12.6,19.4,,,21.3,248.0,,Rain,Precipitation,0.2,0.0,Ireland
Dublin,IE,2019-07-19,12:00:00,1563512400,16.8,12.9,21.2,,,19.1,187.0,,Rain,Precipitation,5.5,0.0,Ireland
Dublin,IE,2019-07-20,12:00:00,1563598800,16.4,14.6,18.7,,,18.2,264.0,,Rain,Precipitation,2.9,0.0,Ireland
Dublin,IE,2019-07-21,12:00:00,1563685200,17.1,13.4,20.8,,,32.7,205.0,,Rain,Precipitation,5.2,0.0,Ireland
Dublin,IE,2019-07-22,12:00:00,1563771600,20.8,17.6,24.9,,,32.4,218.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-07-23,12:00:00,1563858000,20.5,16.9,24.7,,,21.3,193.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-07-24,12:00:00,1563944400,19.2,15.5,23.2,,,20.4,205.0,,Rain,Precipitation,2.0,0.0,Ireland
Dublin,IE,2019-07-25,12:00:00,1564030800,20.1,16.6,24.2,,,25.0,161.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-07-26,12:00:00,1564117200,19.0,16.3,21.1,,,26.6,203.0,,Rain,Precipitation,0.1,0.0,Ireland
Dublin,IE,2019-07-27,12:00:00,1564203600,16.5,12.6,19.5,,,12.4,289.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-07-28,12:00:00,1564290000,15.9,12.5,18.6,,,14.0,296.0,,Rain,Precipitation,0.6,0.0,Ireland
Dublin,IE,2019-07-29,12:00:00,1564376400,16.9,13.9,20.6,,,12.6,237.0,,Rain,Precipitation,1.8,0.0,Ireland
Dublin,IE,2019-07-30,12:00:00,1564462800,15.9,13.3,18.8,,,18.8,327.0,,Rain,Precipitation,16.2,0.0,Ireland
Dublin,IE,2019-07-31,12:00:00,1564549200,16.2,12.7,18.9,,,15.5,289.0,,Rain,Precipitation,0.3,0.0,Ireland
Dublin,IE,2019-08-01,12:00:00,1564635600,16.7,12.5,20.5,,,10.6,337.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-08-02,12:00:00,1564722000,17.5,13.0,21.6,,,10.8,96.0,,Rain,Precipitation,1.7,0.0,Ireland
Dublin,IE,2019-08-03,12:00:00,1564808400,17.9,14.8,20.6,,,12.6,138.0,,Rain,Precipitation,6.5,0.0,Ireland
Dublin,IE,2019-08-04,12:00:00,1564894800,18.0,15.2,21.9,,,22.7,191.0,,Rain,Precipitation,4.0,0.0,Ireland
Dublin,IE,2019-08-05,12:00:00,1564981200,16.5,13.0,19.8,,,22.5,220.0,,Rain,Precipitation,0.5,0.0,Ireland
Dublin,IE,2019-08-06,12:00:00,1565067600,15.8,14.2,19.2,,,26.1,228.0,,Rain,Precipitation,6.3,0.0,Ireland
Dublin,IE,2019-08-07,12:00:00,1565154000,16.2,13.5,20.1,,,18.5,259.0,,Rain,Precipitation,2.3,0.0,Ireland
Dublin,IE,2019-08-08,12:00:00,1565240400,15.7,12.1,19.5,,,25.3,95.0,,Rain,Precipitation,2.0,0.0,Ireland
Dublin,IE,2019-08-09,12:00:00,1565326800,18.1,15.6,20.2,,,26.8,148.0,,Rain,Precipitation,14.4,0.0,Ireland
Dublin,IE,2019-08-10,12:00:00,1565413200,16.6,14.7,18.1,,,29.6,235.0,,Rain,Precipitation,10.8,0.0,Ireland
Dublin,IE,2019-08-11,12:00:00,1565499600,14.6,12.7,16.5,,,18.0,291.0,,Rain,Precipitation,3.9,0.0,Ireland
Dublin,IE,2019-08-12,12:00:00,1565586000,12.7,9.1,16.8,,,16.8,254.0,,Rain,Precipitation,3.6,0.0,Ireland
Dublin,IE,2019-08-13,12:00:00,1565672400,13.2,9.0,17.1,,,12.3,227.0,,Rain,Precipitation,0.3,0.0,Ireland
Dublin,IE,2019-08-14,12:00:00,1565758800,16.6,13.6,20.5,,,23.3,240.0,,Rain,Precipitation,5.1,0.0,Ireland
Dublin,IE,2019-08-15,12:00:00,1565845200,16.3,13.9,19.1,,,25.3,255.0,,Rain,Precipitation,0.1,0.0,Ireland
Dublin,IE,2019-08-16,12:00:00,1565931600,17.4,15.2,21.3,,,33.0,215.0,,Rain,Precipitation,12.4,0.0,Ireland
Dublin,IE,2019-08-17,12:00:00,1566018000,15.3,12.6,18.0,,,27.7,233.0,,Rain,Precipitation,0.9,0.0,Ireland
Dublin,IE,2019-08-18,12:00:00,1566104400,14.5,11.9,17.8,,,29.7,236.0,,Rain,Precipitation,5.5,0.0,Ireland
Dublin,IE,2019-08-19,12:00:00,1566190800,13.8,11.2,17.0,,,23.5,250.0,,Rain,Precipitation,6.3,0.0,Ireland
Dublin,IE,2019-08-20,12:00:00,1566277200,13.2,9.3,16.2,,,19.7,229.0,,Rain,Precipitation,3.8,0.0,Ireland
Dublin,IE,2019-08-21,12:00:00,1566363600,14.6,12.2,16.9,,,30.4,210.0,,Rain,Precipitation,4.8,0.0,Ireland
Dublin,IE,2019-08-22,12:00:00,1566450000,17.4,14.2,20.1,,,29.5,228.0,,Rain,Precipitation,1.8,0.0,Ireland
Dublin,IE,2019-08-23,12:00:00,1566536400,17.9,15.0,22.0,,,20.4,210.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-08-24,12:00:00,1566622800,19.4,13.1,24.8,,,11.3,151.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-08-25,12:00:00,1566709200,17.3,14.6,20.4,,,11.2,244.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-08-26,12:00:00,1566795600,16.5,12.2,21.0,,,13.5,230.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-08-27,12:00:00,1566882000,16.3,12.4,20.4,,,20.4,205.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-08-28,12:00:00,1566968400,15.4,12.8,17.7,,,25.2,231.0,,Rain,Precipitation,0.6,0.0,Ireland
Dublin,IE,2019-08-29,12:00:00,1567054800,15.9,12.7,19.4,,,32.3,219.0,,Rain,Precipitation,1.4,0.0,Ireland
Dublin,IE,2019-08-30,12:00:00,1567141200,17.1,15.1,19.3,,,28.6,209.0,,Rain,Precipitation,1.5,0.0,Ireland
Dublin,IE,2019-08-31,12:00:00,1567227600,14.9,11.6,16.4,,,34.7,245.0,,Rain,Precipitation,3.8,0.0,Ireland
Dublin,IE,2019-09-01,12:00:00,1567314000,12.7,9.7,16.2,,,20.6,257.0,,Rain,Precipitation,0.3,0.0,Ireland
Dublin,IE,2019-09-02,12:00:00,1567400400,13.7,11.0,16.2,,,25.4,231.0,,Rain,Precipitation,1.8,0.0,Ireland
Dublin,IE,2019-09-03,12:00:00,1567486800,16.3,13.0,20.0,,,26.3,230.0,,Rain,Precipitation,2.5,0.0,Ireland
Dublin,IE,2019-09-04,12:00:00,1567573200,12.9,10.5,15.3,,,31.1,278.0,,Rain,Precipitation,1.3,0.0,Ireland
Dublin,IE,2019-09-05,12:00:00,1567659600,12.7,8.5,16.7,,,23.2,263.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-09-06,12:00:00,1567746000,14.3,11.7,16.5,,,25.9,263.0,,Rain,Precipitation,1.6,0.0,Ireland
Dublin,IE,2019-09-07,12:00:00,1567832400,13.3,10.6,16.4,,,13.0,305.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-09-08,12:00:00,1567918800,14.1,10.0,17.7,,,16.4,214.0,,Rain,Precipitation,0.5,0.0,Ireland
Dublin,IE,2019-09-09,12:00:00,1568005200,13.9,10.8,16.4,,,20.5,308.0,,Rain,Precipitation,4.0,0.0,Ireland
Dublin,IE,2019-09-10,12:00:00,1568091600,11.9,7.6,15.2,,,28.0,228.0,,Rain,Precipitation,0.9,0.0,Ireland
Dublin,IE,2019-09-11,12:00:00,1568178000,16.3,13.8,17.9,,,28.7,248.0,,Rain,Precipitation,0.7,0.0,Ireland
Dublin,IE,2019-09-12,12:00:00,1568264400,15.6,11.0,20.0,,,33.3,239.0,,Rain,Precipitation,1.8,0.0,Ireland
Dublin,IE,2019-09-13,12:00:00,1568350800,12.0,7.8,16.3,,,8.9,254.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-09-14,12:00:00,1568437200,14.3,8.9,19.2,,,20.4,221.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-09-15,12:00:00,1568523600,14.9,13.5,15.8,,,20.7,242.0,,Rain,Precipitation,8.2,0.0,Ireland
Dublin,IE,2019-09-16,12:00:00,1568610000,13.5,11.7,14.9,,,12.0,35.0,,Rain,Precipitation,2.3,0.0,Ireland
Dublin,IE,2019-09-17,12:00:00,1568696400,12.0,7.4,16.7,,,8.7,4.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-09-18,12:00:00,1568782800,13.4,8.4,18.7,,,7.2,223.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-09-19,12:00:00,1568869200,14.5,9.4,20.3,,,7.8,151.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-09-20,12:00:00,1568955600,14.6,9.0,19.4,,,16.8,116.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-09-21,12:00:00,1569042000,17.1,14.2,20.5,,,23.5,127.0,,Rain,Precipitation,2.8,0.0,Ireland
Dublin,IE,2019-09-22,12:00:00,1569128400,16.2,13.1,18.6,,,17.7,204.0,,Rain,Precipitation,26.6,0.0,Ireland
Dublin,IE,2019-09-23,12:00:00,1569214800,14.1,10.1,17.1,,,26.2,181.0,,Rain,Precipitation,3.4,0.0,Ireland
Dublin,IE,2019-09-24,12:00:00,1569301200,16.1,12.4,18.4,,,17.7,197.0,,Rain,Precipitation,0.1,0.0,Ireland
Dublin,IE,2019-09-25,12:00:00,1569387600,15.1,12.3,17.9,,,22.7,226.0,,Rain,Precipitation,5.2,0.0,Ireland
Dublin,IE,2019-09-26,12:00:00,1569474000,13.7,11.8,16.1,,,26.8,222.0,,Rain,Precipitation,2.0,0.0,Ireland
Dublin,IE,2019-09-27,12:00:00,1569560400,12.9,11.5,15.5,,,26.4,238.0,,Rain,Precipitation,4.7,0.0,Ireland
Dublin,IE,2019-09-28,12:00:00,1569646800,13.9,12.3,15.9,,,29.1,233.0,,Rain,Precipitation,16.1,0.0,Ireland
Dublin,IE,2019-09-29,12:00:00,1569733200,13.3,10.5,16.1,,,25.0,339.0,,Rain,Precipitation,10.3,0.0,Ireland
Dublin,IE,2019-09-30,12:00:00,1569819600,11.2,7.4,13.5,,,27.4,97.0,,Rain,Precipitation,23.3,0.0,Ireland
Dublin,IE,2019-10-01,12:00:00,1569906000,10.9,7.8,13.3,,,33.6,3.0,,Rain,Precipitation,3.9,0.0,Ireland
Dublin,IE,2019-10-02,12:00:00,1569992400,9.1,6.5,11.8,,,9.7,307.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-10-03,12:00:00,1570078800,12.0,8.3,15.5,,,27.5,169.0,,Rain,Precipitation,6.7,0.0,Ireland
Dublin,IE,2019-10-04,12:00:00,1570165200,13.3,10.4,15.7,,,30.1,241.0,,Rain,Precipitation,6.7,0.0,Ireland
Dublin,IE,2019-10-05,12:00:00,1570251600,13.1,9.6,16.4,,,18.9,183.0,,Rain,Precipitation,9.7,0.0,Ireland
Dublin,IE,2019-10-06,12:00:00,1570338000,12.2,9.9,14.6,,,20.5,264.0,,Rain,Precipitation,0.3,0.0,Ireland
Dublin,IE,2019-10-07,12:00:00,1570424400,13.8,11.4,16.1,,,28.8,208.0,,Rain,Precipitation,7.3,0.0,Ireland
Dublin,IE,2019-10-08,12:00:00,1570510800,12.0,10.3,14.2,,,33.5,233.0,,Rain,Precipitation,0.5,0.0,Ireland
Dublin,IE,2019-10-09,12:00:00,1570597200,10.6,9.0,12.5,,,26.8,245.0,,Rain,Precipitation,0.6,0.0,Ireland
Dublin,IE,2019-10-10,12:00:00,1570683600,12.3,9.7,16.5,,,32.2,228.0,,Rain,Precipitation,1.8,0.0,Ireland
Dublin,IE,2019-10-11,12:00:00,1570770000,11.8,9.7,13.7,,,26.0,236.0,,Rain,Precipitation,2.3,0.0,Ireland
Dublin,IE,2019-10-12,12:00:00,1570856400,10.9,8.0,14.5,,,16.6,215.0,,Rain,Precipitation,0.1,0.0,Ireland
Dublin,IE,2019-10-13,12:00:00,1570942800,9.8,7.7,12.7,,,15.1,220.0,,Rain,Precipitation,19.3,0.0,Ireland
Dublin,IE,2019-10-14,12:00:00,1571029200,10.5,6.0,13.4,,,13.6,113.0,,Rain,Precipitation,1.9,0.0,Ireland
Dublin,IE,2019-10-15,12:00:00,1571115600,11.0,7.6,13.4,,,19.6,178.0,,Rain,Precipitation,1.6,0.0,Ireland
Dublin,IE,2019-10-16,12:00:00,1571202000,11.0,7.7,14.2,,,22.6,219.0,,Rain,Precipitation,0.8,0.0,Ireland
Dublin,IE,2019-10-17,12:00:00,1571288400,10.5,8.2,13.3,,,20.5,190.0,,Rain,Precipitation,1.0,0.0,Ireland
Dublin,IE,2019-10-18,12:00:00,1571374800,9.2,7.6,12.1,,,14.9,230.0,,Rain,Precipitation,5.9,0.0,Ireland
Dublin,IE,2019-10-19,12:00:00,1571461200,8.6,6.8,11.6,,,13.0,313.0,,Rain,Precipitation,3.6,0.0,Ireland
Dublin,IE,2019-10-20,12:00:00,1571547600,8.3,6.1,11.4,,,19.1,355.0,,Rain,Precipitation,0.1,0.0,Ireland
Dublin,IE,2019-10-21,12:00:00,1571634000,6.9,3.8,11.4,,,9.7,286.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-10-22,12:00:00,1571720400,8.5,4.7,11.4,,,20.7,212.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-10-23,12:00:00,1571806800,11.7,10.1,13.6,,,26.2,198.0,,Rain,Precipitation,1.2,0.0,Ireland
Dublin,IE,2019-10-24,12:00:00,1571893200,9.7,5.3,12.5,,,21.4,238.0,,Rain,Precipitation,1.9,0.0,Ireland
Dublin,IE,2019-10-25,12:00:00,1571979600,5.4,2.9,7.0,,,10.5,2.0,,Rain,Precipitation,11.6,0.0,Ireland
Dublin,IE,2019-10-26,12:00:00,1572066000,5.8,3.6,8.6,,,17.4,263.0,,Rain,Precipitation,1.9,0.0,Ireland
Dublin,IE,2019-10-27,12:00:00,1572152400,5.6,2.4,10.1,,,16.5,261.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-10-28,12:00:00,1572238800,5.6,1.1,9.0,,,19.2,45.0,,Rain,Precipitation,0.2,0.0,Ireland
Dublin,IE,2019-10-29,12:00:00,1572325200,8.7,7.3,9.9,,,27.4,83.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-10-30,12:00:00,1572411600,9.3,7.9,10.7,,,26.9,95.0,,Rain,Precipitation,1.3,0.0,Ireland
Dublin,IE,2019-10-31,12:00:00,1572498000,10.0,8.7,11.6,,,17.3,106.0,,Rain,Precipitation,5.4,0.0,Ireland
Dublin,IE,2019-11-01,12:00:00,1572584400,13.2,11.6,14.1,,,24.2,204.0,,Rain,Precipitation,8.9,0.0,Ireland
Dublin,IE,2019-11-02,12:00:00,1572670800,9.0,4.8,11.1,,,21.9,238.0,,Rain,Precipitation,14.3,0.0,Ireland
Dublin,IE,2019-11-03,12:00:00,1572757200,8.3,5.9,10.6,,,11.1,254.0,,Rain,Precipitation,3.1,0.0,Ireland
Dublin,IE,2019-11-04,12:00:00,1572843600,8.0,5.6,9.8,,,22.7,13.0,,Rain,Precipitation,3.9,0.0,Ireland
Dublin,IE,2019-11-05,12:00:00,1572930000,8.9,7.3,10.8,,,21.0,350.0,,Rain,Precipitation,1.2,0.0,Ireland
Dublin,IE,2019-11-06,12:00:00,1573016400,5.9,3.4,8.5,,,13.4,210.0,,Rain,Precipitation,3.3,0.0,Ireland
Dublin,IE,2019-11-07,12:00:00,1573102800,6.3,4.1,7.8,,,24.7,354.0,,Rain,Precipitation,18.4,0.0,Ireland
Dublin,IE,2019-11-08,12:00:00,1573189200,5.6,3.0,8.4,,,21.7,33.0,,Rain,Precipitation,0.1,0.0,Ireland
Dublin,IE,2019-11-09,12:00:00,1573275600,6.2,4.3,8.0,,,25.9,278.0,,Rain,Precipitation,8.2,0.0,Ireland
Dublin,IE,2019-11-10,12:00:00,1573362000,5.1,1.9,7.2,,,38.3,209.0,,Rain,Precipitation,7.1,0.0,Ireland
Dublin,IE,2019-11-11,12:00:00,1573448400,6.0,4.4,7.6,,,29.2,265.0,,Rain,Precipitation,1.1,0.0,Ireland
Dublin,IE,2019-11-12,12:00:00,1573534800,5.8,4.2,8.3,,,27.7,276.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-11-13,12:00:00,1573621200,4.9,3.0,8.4,,,21.6,157.0,,Rain,Precipitation,12.9,0.0,Ireland
Dublin,IE,2019-11-14,12:00:00,1573707600,5.2,3.6,6.6,,,32.7,13.0,,Rain,Precipitation,1.3,0.0,Ireland
Dublin,IE,2019-11-15,12:00:00,1573794000,5.0,3.4,7.5,,,24.0,356.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-11-16,12:00:00,1573880400,3.8,2.0,5.8,,,10.2,292.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-11-17,12:00:00,1573966800,3.8,-0.3,7.1,,,12.2,320.0,,Rain,Precipitation,0.2,0.0,Ireland
Dublin,IE,2019-11-18,12:00:00,1574053200,3.5,-0.8,7.8,,,10.2,138.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-11-19,12:00:00,1574139600,6.5,2.2,10.7,,,20.2,162.0,,Rain,Precipitation,0.3,0.0,Ireland
Dublin,IE,2019-11-20,12:00:00,1574226000,7.7,1.9,10.5,,,22.2,131.0,,Rain,Precipitation,1.3,0.0,Ireland
Dublin,IE,2019-11-21,12:00:00,1574312400,7.4,6.5,8.1,,,22.5,98.0,,Rain,Precipitation,7.0,0.0,Ireland
Dublin,IE,2019-11-22,12:00:00,1574398800,7.0,5.9,8.1,,,17.3,86.0,,Rain,Precipitation,4.0,0.0,Ireland
Dublin,IE,2019-11-23,12:00:00,1574485200,8.2,6.5,9.3,,,20.5,42.0,,Rain,Precipitation,11.6,0.0,Ireland
Dublin,IE,2019-11-24,12:00:00,1574571600,7.7,5.7,10.5,,,11.3,139.0,,Rain,Precipitation,1.1,0.0,Ireland
Dublin,IE,2019-11-25,12:00:00,1574658000,10.4,9.1,12.9,,,18.2,124.0,,Rain,Precipitation,5.7,0.0,Ireland
Dublin,IE,2019-11-26,12:00:00,1574744400,9.6,7.9,12.1,,,28.1,125.0,,Rain,Precipitation,7.1,0.0,Ireland
Dublin,IE,2019-11-27,12:00:00,1574830800,8.3,6.6,10.2,,,10.0,41.0,,Rain,Precipitation,3.7,0.0,Ireland
Dublin,IE,2019-11-28,12:00:00,1574917200,6.9,5.5,8.7,,,15.0,8.0,,Rain,Precipitation,2.1,0.0,Ireland
Dublin,IE,2019-11-29,12:00:00,1575003600,4.5,1.3,7.3,,,14.7,67.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-11-30,12:00:00,1575090000,6.2,4.1,8.0,,,18.0,85.0,,Rain,Precipitation,0.6,0.0,Ireland
Dublin,IE,2019-12-01,12:00:00,1575176400,3.4,0.7,5.9,,,9.3,355.0,,Rain,Precipitation,0.2,0.0,Ireland
Dublin,IE,2019-12-02,12:00:00,1575262800,1.9,-0.3,4.8,,,11.5,221.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-12-03,12:00:00,1575349200,4.7,1.5,8.1,,,18.6,210.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-12-04,12:00:00,1575435600,7.5,5.2,9.0,,,25.3,214.0,,Rain,Precipitation,0.1,0.0,Ireland
Dublin,IE,2019-12-05,12:00:00,1575522000,8.6,5.4,12.3,,,34.7,222.0,,Rain,Precipitation,1.5,0.0,Ireland
Dublin,IE,2019-12-06,12:00:00,1575608400,10.0,7.5,12.2,,,27.0,246.0,,Rain,Precipitation,5.2,0.0,Ireland
Dublin,IE,2019-12-07,12:00:00,1575694800,9.6,8.0,12.6,,,37.9,218.0,,Rain,Precipitation,1.0,0.0,Ireland
Dublin,IE,2019-12-08,12:00:00,1575781200,7.3,6.1,12.9,,,37.2,244.0,,Rain,Precipitation,3.6,0.0,Ireland
Dublin,IE,2019-12-09,12:00:00,1575867600,7.0,5.5,8.3,,,40.3,276.0,,Rain,Precipitation,0.4,0.0,Ireland
Dublin,IE,2019-12-10,12:00:00,1575954000,9.1,5.2,13.4,,,42.2,217.0,,Rain,Precipitation,8.9,0.0,Ireland
Dublin,IE,2019-12-11,12:00:00,1576040400,4.2,2.6,5.4,,,25.0,232.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-12-12,12:00:00,1576126800,6.3,3.1,8.4,,,28.1,228.0,,Rain,Precipitation,7.8,0.0,Ireland
Dublin,IE,2019-12-13,12:00:00,1576213200,6.0,4.6,7.3,,,35.2,258.0,,Rain,Precipitation,0.8,0.0,Ireland
Dublin,IE,2019-12-14,12:00:00,1576299600,4.0,2.9,5.4,,,30.1,234.0,,Rain,Precipitation,0.9,0.0,Ireland
Dublin,IE,2019-12-15,12:00:00,1576386000,3.2,0.4,5.5,,,26.0,217.0,,Rain,Precipitation,0.1,0.0,Ireland
Dublin,IE,2019-12-16,12:00:00,1576472400,3.2,1.7,5.2,,,27.0,220.0,,Rain,Precipitation,0.2,0.0,Ireland
Dublin,IE,2019-12-17,12:00:00,1576558800,3.2,1.6,5.1,,,19.3,217.0,,Rain,Precipitation,0.1,0.0,Ireland
Dublin,IE,2019-12-18,12:00:00,1576645200,7.0,1.9,11.8,,,37.4,148.0,,Rain,Precipitation,9.7,0.0,Ireland
Dublin,IE,2019-12-19,12:00:00,1576731600,8.8,6.7,10.7,,,34.8,169.0,,Rain,Precipitation,10.2,0.0,Ireland
Dublin,IE,2019-12-20,12:00:00,1576818000,5.1,2.6,7.1,,,14.3,225.0,,Rain,Precipitation,1.6,0.0,Ireland
Dublin,IE,2019-12-21,12:00:00,1576904400,3.4,1.1,6.5,,,7.7,225.0,,Rain,Precipitation,0.8,0.0,Ireland
Dublin,IE,2019-12-22,12:00:00,1576990800,5.6,3.3,7.4,,,21.1,228.0,,Rain,Precipitation,0.1,0.0,Ireland
Dublin,IE,2019-12-23,12:00:00,1577077200,6.7,5.5,8.3,,,24.6,236.0,,Rain,Precipitation,1.0,0.0,Ireland
Dublin,IE,2019-12-24,12:00:00,1577163600,6.6,4.1,8.1,,,22.0,244.0,,Rain,Precipitation,1.4,0.0,Ireland
Dublin,IE,2019-12-25,12:00:00,1577250000,4.1,0.7,6.9,,,19.9,174.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-12-26,12:00:00,1577336400,8.1,6.7,9.6,,,25.8,150.0,,Rain,Precipitation,2.5,0.0,Ireland
Dublin,IE,2019-12-27,12:00:00,1577422800,11.4,8.9,12.9,,,23.0,205.0,,Rain,Precipitation,1.8,0.0,Ireland
Dublin,IE,2019-12-28,12:00:00,1577509200,10.9,9.6,12.7,,,32.2,202.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2019-12-29,12:00:00,1577595600,11.0,9.9,11.8,,,32.9,206.0,,Rain,Precipitation,0.1,0.0,Ireland
Dublin,IE,2019-12-30,12:00:00,1577682000,9.6,7.4,10.9,,,27.3,212.0,,Rain,Precipitation,1.7,0.0,Ireland
Dublin,IE,2019-12-31,12:00:00,1577768400,7.1,4.9,9.3,,,15.6,73.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2020-01-01,12:00:00,1577854800,6.0,2.0,8.3,,,23.7,207.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2020-01-02,12:00:00,1577941200,10.1,8.4,11.3,,,32.5,210.0,,Rain,Precipitation,1.7,0.0,Ireland
Dublin,IE,2020-01-03,12:00:00,1578027600,6.5,4.4,10.1,,,20.9,269.0,,Rain,Precipitation,0.6,0.0,Ireland
Dublin,IE,2020-01-04,12:00:00,1578114000,7.2,6.1,8.6,,,20.4,226.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2020-01-05,12:00:00,1578200400,9.1,8.0,10.5,,,23.5,211.0,,Rain,Precipitation,0.4,0.0,Ireland
Dublin,IE,2020-01-06,12:00:00,1578286800,8.7,6.0,10.2,,,36.2,216.0,,Rain,Precipitation,5.3,0.0,Ireland
Dublin,IE,2020-01-07,12:00:00,1578373200,11.5,6.3,14.2,,,36.2,218.0,,Rain,Precipitation,0.6,0.0,Ireland
Dublin,IE,2020-01-08,12:00:00,1578459600,7.4,5.5,11.5,,,25.7,237.0,,Rain,Precipitation,0.6,0.0,Ireland
Dublin,IE,2020-01-09,12:00:00,1578546000,4.5,3.5,6.0,,,21.4,358.0,,Rain,Precipitation,11.9,0.0,Ireland
Dublin,IE,2020-01-10,12:00:00,1578632400,5.7,1.5,10.1,,,36.2,214.0,,Rain,Precipitation,0.2,0.0,Ireland
Dublin,IE,2020-01-11,12:00:00,1578718800,10.6,7.6,12.7,,,38.3,216.0,,Rain,Precipitation,8.6,0.0,Ireland
Dublin,IE,2020-01-12,12:00:00,1578805200,6.0,4.8,7.1,,,19.3,229.0,,Rain,Precipitation,3.0,0.0,Ireland
Dublin,IE,2020-01-13,12:00:00,1578891600,6.8,4.3,9.0,,,45.1,200.0,,Rain,Precipitation,8.5,0.0,Ireland
Dublin,IE,2020-01-14,12:00:00,1578978000,4.7,3.6,5.6,,,29.5,220.0,,Rain,Precipitation,3.8,0.0,Ireland
Dublin,IE,2020-01-15,12:00:00,1579064400,5.2,3.5,7.5,,,28.9,218.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2020-01-16,12:00:00,1579150800,8.6,5.3,11.1,,,34.2,195.0,,Rain,Precipitation,8.4,0.0,Ireland
Dublin,IE,2020-01-17,12:00:00,1579237200,4.2,2.3,6.0,,,18.9,237.0,,Rain,Precipitation,0.2,0.0,Ireland
Dublin,IE,2020-01-18,12:00:00,1579323600,1.5,-0.4,5.0,,,13.7,231.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2020-01-19,12:00:00,1579410000,2.1,-0.9,6.5,,,16.5,211.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2020-01-20,12:00:00,1579496400,4.4,2.6,7.3,,,19.7,220.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2020-01-21,12:00:00,1579582800,6.4,4.8,8.2,,,13.0,224.0,,Clear,Clear sky,0.0,0.0,Ireland
Dublin,IE,2020-01-22,12:00:00,1579669200,8.3,6.8,11.0,,,8.0,244.0,,Clear,Clear sky,0.0,0.0,Ireland
