city,country_code,date,time,timestamp,temp,temp_min,temp_max,humidity,pressure,wind_speed,wind_deg,clouds,weather_main,weather_description,precipitation,snow,country
Amsterdam,NL,2015-05-17,12:00:00,1431838800,11.4,9.1,13.4,,,21.7,260.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-05-18,12:00:00,1431925200,10.7,8.4,13.1,,,34.1,214.0,,Rain,Precipitation,1.6,0.0,Netherlands
Amsterdam,NL,2015-05-19,12:00:00,1432011600,10.2,8.4,11.9,,,31.8,230.0,,Rain,Precipitation,4.0,0.0,Netherlands
Amsterdam,NL,2015-05-20,12:00:00,1432098000,10.0,7.2,12.3,,,21.3,263.0,,Rain,Precipitation,0.4,0.0,Netherlands
Amsterdam,NL,2015-05-21,12:00:00,1432184400,11.3,8.3,13.8,,,18.3,281.0,,Rain,Precipitation,0.4,0.0,Netherlands
Amsterdam,NL,2015-05-22,12:00:00,1432270800,13.3,9.7,17.3,,,17.2,241.0,,Rain,Precipitation,0.2,0.0,Netherlands
Amsterdam,NL,2015-05-23,12:00:00,1432357200,12.1,9.4,13.7,,,18.9,4.0,,Rain,Precipitation,0.5,0.0,Netherlands
Amsterdam,NL,2015-05-24,12:00:00,1432443600,11.3,6.3,16.3,,,15.6,289.0,,Rain,Precipitation,0.6,0.0,Netherlands
Amsterdam,NL,2015-05-25,12:00:00,1432530000,11.6,9.7,12.9,,,20.8,319.0,,Rain,Precipitation,0.1,0.0,Netherlands
Amsterdam,NL,2015-05-26,12:00:00,1432616400,11.0,8.5,13.4,,,21.7,323.0,,Rain,Precipitation,0.4,0.0,Netherlands
Amsterdam,NL,2015-05-27,12:00:00,1432702800,11.9,8.3,15.2,,,16.8,252.0,,Rain,Precipitation,0.4,0.0,Netherlands
Amsterdam,NL,2015-05-28,12:00:00,1432789200,12.4,10.5,14.0,,,24.3,255.0,,Rain,Precipitation,1.3,0.0,Netherlands
Amsterdam,NL,2015-05-29,12:00:00,1432875600,11.3,8.4,14.2,,,32.3,221.0,,Rain,Precipitation,3.3,0.0,Netherlands
Amsterdam,NL,2015-05-30,12:00:00,1432962000,10.7,8.6,12.8,,,27.4,265.0,,Rain,Precipitation,0.7,0.0,Netherlands
Amsterdam,NL,2015-05-31,12:00:00,1433048400,12.3,8.9,15.7,,,29.6,207.0,,Rain,Precipitation,9.3,0.0,Netherlands
Amsterdam,NL,2015-06-01,12:00:00,1433134800,12.3,9.1,14.8,,,18.8,239.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-06-02,12:00:00,1433221200,14.0,11.5,16.8,,,39.7,213.0,,Rain,Precipitation,2.2,0.0,Netherlands
Amsterdam,NL,2015-06-03,12:00:00,1433307600,13.9,11.6,15.6,,,33.8,262.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-06-04,12:00:00,1433394000,14.7,8.1,19.9,,,14.1,100.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-06-05,12:00:00,1433480400,20.2,13.0,29.2,,,13.6,146.0,,Rain,Precipitation,5.2,0.0,Netherlands
Amsterdam,NL,2015-06-06,12:00:00,1433566800,15.0,13.1,17.5,,,20.6,261.0,,Rain,Precipitation,0.6,0.0,Netherlands
Amsterdam,NL,2015-06-07,12:00:00,1433653200,13.6,11.0,16.0,,,17.9,307.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-06-08,12:00:00,1433739600,12.2,9.8,14.8,,,24.2,18.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-06-09,12:00:00,1433826000,11.7,9.2,14.0,,,21.5,31.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-06-10,12:00:00,1433912400,14.4,10.8,18.2,,,21.0,41.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-06-11,12:00:00,1433998800,16.2,10.2,21.8,,,20.2,63.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-06-12,12:00:00,1434085200,19.6,13.1,25.6,,,20.5,90.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-06-13,12:00:00,1434171600,17.2,14.2,19.7,,,33.3,231.0,,Rain,Precipitation,0.7,0.0,Netherlands
Amsterdam,NL,2015-06-14,12:00:00,1434258000,14.8,13.1,16.9,,,18.0,339.0,,Rain,Precipitation,0.1,0.0,Netherlands
Amsterdam,NL,2015-06-15,12:00:00,1434344400,12.7,10.9,15.2,,,19.8,26.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-06-16,12:00:00,1434430800,12.5,9.0,15.1,,,12.6,22.0,,Rain,Precipitation,0.2,0.0,Netherlands
Amsterdam,NL,2015-06-17,12:00:00,1434517200,14.9,8.9,20.3,,,24.9,225.0,,Rain,Precipitation,1.8,0.0,Netherlands
Amsterdam,NL,2015-06-18,12:00:00,1434603600,14.0,12.1,15.6,,,25.5,304.0,,Rain,Precipitation,0.4,0.0,Netherlands
Amsterdam,NL,2015-06-19,12:00:00,1434690000,13.1,11.9,15.3,,,21.2,302.0,,Rain,Precipitation,1.2,0.0,Netherlands
Amsterdam,NL,2015-06-20,12:00:00,1434776400,13.1,10.4,15.4,,,14.4,315.0,,Rain,Precipitation,0.5,0.0,Netherlands
Amsterdam,NL,2015-06-21,12:00:00,1434862800,14.3,12.8,16.6,,,21.6,236.0,,Rain,Precipitation,5.5,0.0,Netherlands
Amsterdam,NL,2015-06-22,12:00:00,1434949200,12.9,11.1,14.3,,,17.2,265.0,,Rain,Precipitation,7.9,0.0,Netherlands
Amsterdam,NL,2015-06-23,12:00:00,1435035600,12.4,10.2,14.3,,,30.5,311.0,,Rain,Precipitation,1.3,0.0,Netherlands
Amsterdam,NL,2015-06-24,12:00:00,1435122000,15.0,11.5,19.0,,,21.4,258.0,,Rain,Precipitation,0.2,0.0,Netherlands
Amsterdam,NL,2015-06-25,12:00:00,1435208400,17.1,14.2,20.0,,,12.5,258.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-06-26,12:00:00,1435294800,18.2,13.9,21.9,,,12.2,189.0,,Rain,Precipitation,0.3,0.0,Netherlands
Amsterdam,NL,2015-06-27,12:00:00,1435381200,17.0,14.6,19.1,,,21.3,287.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-06-28,12:00:00,1435467600,16.6,12.2,19.5,,,15.3,200.0,,Rain,Precipitation,1.8,0.0,Netherlands
Amsterdam,NL,2015-06-29,12:00:00,1435554000,17.7,14.9,20.5,,,12.8,299.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-06-30,12:00:00,1435640400,19.1,11.9,24.9,,,15.3,86.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-07-01,12:00:00,1435726800,24.1,16.7,31.1,,,17.9,111.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-07-02,12:00:00,1435813200,24.4,20.7,28.8,,,21.2,187.0,,Rain,Precipitation,14.3,0.0,Netherlands
Amsterdam,NL,2015-07-03,12:00:00,1435899600,21.2,17.1,24.0,,,16.3,1.0,,Rain,Precipitation,0.5,0.0,Netherlands
Amsterdam,NL,2015-07-04,12:00:00,1435986000,23.6,19.7,28.7,,,19.6,202.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-07-05,12:00:00,1436072400,19.6,17.2,23.7,,,25.3,243.0,,Rain,Precipitation,4.3,0.0,Netherlands
Amsterdam,NL,2015-07-06,12:00:00,1436158800,18.1,16.1,20.4,,,20.5,252.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-07-07,12:00:00,1436245200,19.5,15.3,24.1,,,28.2,220.0,,Rain,Precipitation,2.2,0.0,Netherlands
Amsterdam,NL,2015-07-08,12:00:00,1436331600,15.9,14.0,17.5,,,26.1,259.0,,Rain,Precipitation,8.1,0.0,Netherlands
Amsterdam,NL,2015-07-09,12:00:00,1436418000,14.1,12.4,15.8,,,24.8,308.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-07-10,12:00:00,1436504400,16.1,10.6,20.6,,,14.3,211.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-07-11,12:00:00,1436590800,19.0,15.3,24.2,,,20.1,193.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-07-12,12:00:00,1436677200,17.6,16.3,19.5,,,25.0,239.0,,Rain,Precipitation,3.3,0.0,Netherlands
Amsterdam,NL,2015-07-13,12:00:00,1436763600,17.0,16.6,17.8,,,21.9,241.0,,Rain,Precipitation,5.2,0.0,Netherlands
Amsterdam,NL,2015-07-14,12:00:00,1436850000,17.6,15.7,19.2,,,20.5,273.0,,Rain,Precipitation,0.5,0.0,Netherlands
Amsterdam,NL,2015-07-15,12:00:00,1436936400,16.7,13.3,19.3,,,19.5,230.0,,Rain,Precipitation,1.6,0.0,Netherlands
Amsterdam,NL,2015-07-16,12:00:00,1437022800,18.4,14.1,22.4,,,13.4,350.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-07-17,12:00:00,1437109200,20.4,17.7,22.8,,,33.0,218.0,,Rain,Precipitation,1.5,0.0,Netherlands
Amsterdam,NL,2015-07-18,12:00:00,1437195600,17.6,15.0,19.3,,,19.6,254.0,,Rain,Precipitation,3.9,0.0,Netherlands
Amsterdam,NL,2015-07-19,12:00:00,1437282000,16.8,15.1,19.2,,,25.7,229.0,,Rain,Precipitation,3.9,0.0,Netherlands
Amsterdam,NL,2015-07-20,12:00:00,1437368400,17.3,11.1,21.1,,,19.1,189.0,,Rain,Precipitation,0.1,0.0,Netherlands
Amsterdam,NL,2015-07-21,12:00:00,1437454800,19.8,17.5,22.2,,,24.6,244.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-07-22,12:00:00,1437541200,18.5,15.8,20.6,,,19.5,250.0,,Rain,Precipitation,0.1,0.0,Netherlands
Amsterdam,NL,2015-07-23,12:00:00,1437627600,17.4,14.9,19.5,,,17.0,287.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-07-24,12:00:00,1437714000,18.0,14.2,21.6,,,15.6,61.0,,Rain,Precipitation,1.0,0.0,Netherlands
Amsterdam,NL,2015-07-25,12:00:00,1437800400,16.0,13.5,17.8,,,52.0,270.0,,Rain,Precipitation,10.8,0.0,Netherlands
Amsterdam,NL,2015-07-26,12:00:00,1437886800,15.2,12.5,18.7,,,22.1,201.0,,Rain,Precipitation,3.8,0.0,Netherlands
Amsterdam,NL,2015-07-27,12:00:00,1437973200,16.2,14.6,18.4,,,31.7,229.0,,Rain,Precipitation,17.4,0.0,Netherlands
Amsterdam,NL,2015-07-28,12:00:00,1438059600,15.5,14.3,16.9,,,31.8,245.0,,Rain,Precipitation,5.3,0.0,Netherlands
Amsterdam,NL,2015-07-29,12:00:00,1438146000,14.3,12.9,15.7,,,33.0,261.0,,Rain,Precipitation,8.1,0.0,Netherlands
Amsterdam,NL,2015-07-30,12:00:00,1438232400,14.5,12.4,16.4,,,20.8,300.0,,Rain,Precipitation,0.3,0.0,Netherlands
Amsterdam,NL,2015-07-31,12:00:00,1438318800,14.4,11.0,17.8,,,9.7,352.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-08-01,12:00:00,1438405200,15.5,10.2,19.9,,,10.1,55.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-08-02,12:00:00,1438491600,17.5,11.3,22.9,,,11.5,162.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-08-03,12:00:00,1438578000,20.5,15.9,26.5,,,16.3,168.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-08-04,12:00:00,1438664400,17.9,16.3,19.5,,,19.4,274.0,,Rain,Precipitation,3.5,0.0,Netherlands
Amsterdam,NL,2015-08-05,12:00:00,1438750800,18.5,13.1,24.2,,,15.0,167.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-08-06,12:00:00,1438837200,20.1,16.3,25.8,,,20.5,227.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-08-07,12:00:00,1438923600,19.4,14.9,24.2,,,14.8,308.0,,Rain,Precipitation,0.2,0.0,Netherlands
Amsterdam,NL,2015-08-08,12:00:00,1439010000,18.1,16.0,20.3,,,17.0,11.0,,Rain,Precipitation,0.3,0.0,Netherlands
Amsterdam,NL,2015-08-09,12:00:00,1439096400,17.9,12.6,23.0,,,9.4,70.0,,Rain,Precipitation,0.5,0.0,Netherlands
Amsterdam,NL,2015-08-10,12:00:00,1439182800,19.5,16.0,23.1,,,9.4,244.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-08-11,12:00:00,1439269200,19.3,16.3,22.6,,,14.9,312.0,,Rain,Precipitation,0.1,0.0,Netherlands
Amsterdam,NL,2015-08-12,12:00:00,1439355600,18.9,17.0,22.2,,,17.9,40.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-08-13,12:00:00,1439442000,21.2,15.5,27.7,,,20.0,72.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-08-14,12:00:00,1439528400,21.9,19.3,24.4,,,24.1,174.0,,Rain,Precipitation,12.5,0.0,Netherlands
Amsterdam,NL,2015-08-15,12:00:00,1439614800,18.1,16.5,19.8,,,19.6,306.0,,Rain,Precipitation,10.9,0.0,Netherlands
Amsterdam,NL,2015-08-16,12:00:00,1439701200,15.9,14.3,17.0,,,18.3,334.0,,Rain,Precipitation,5.3,0.0,Netherlands
Amsterdam,NL,2015-08-17,12:00:00,1439787600,15.2,14.1,16.5,,,20.5,312.0,,Rain,Precipitation,13.3,0.0,Netherlands
Amsterdam,NL,2015-08-18,12:00:00,1439874000,16.0,14.4,17.3,,,19.2,231.0,,Rain,Precipitation,1.6,0.0,Netherlands
Amsterdam,NL,2015-08-19,12:00:00,1439960400,17.2,14.3,20.8,,,13.6,183.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-08-20,12:00:00,1440046800,18.6,13.5,23.5,,,15.1,149.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-08-21,12:00:00,1440133200,19.5,14.4,24.1,,,11.9,156.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-08-22,12:00:00,1440219600,20.7,16.3,25.2,,,16.4,115.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-08-23,12:00:00,1440306000,20.2,16.3,24.8,,,31.3,109.0,,Rain,Precipitation,4.1,0.0,Netherlands
Amsterdam,NL,2015-08-24,12:00:00,1440392400,17.8,15.3,20.9,,,21.4,168.0,,Rain,Precipitation,20.1,0.0,Netherlands
Amsterdam,NL,2015-08-25,12:00:00,1440478800,16.5,14.9,18.7,,,28.5,225.0,,Rain,Precipitation,9.6,0.0,Netherlands
Amsterdam,NL,2015-08-26,12:00:00,1440565200,19.7,16.8,23.5,,,33.2,198.0,,Rain,Precipitation,6.9,0.0,Netherlands
Amsterdam,NL,2015-08-27,12:00:00,1440651600,16.5,14.9,18.5,,,25.0,213.0,,Rain,Precipitation,6.6,0.0,Netherlands
Amsterdam,NL,2015-08-28,12:00:00,1440738000,16.2,13.8,18.8,,,16.6,230.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-08-29,12:00:00,1440824400,17.0,13.2,21.1,,,11.0,188.0,,Rain,Precipitation,0.2,0.0,Netherlands
Amsterdam,NL,2015-08-30,12:00:00,1440910800,18.5,15.7,22.8,,,16.6,50.0,,Rain,Precipitation,1.2,0.0,Netherlands
Amsterdam,NL,2015-08-31,12:00:00,1440997200,19.7,17.4,24.2,,,15.3,107.0,,Rain,Precipitation,6.6,0.0,Netherlands
Amsterdam,NL,2015-09-01,12:00:00,1441083600,16.3,14.1,17.7,,,21.7,320.0,,Rain,Precipitation,0.3,0.0,Netherlands
Amsterdam,NL,2015-09-02,12:00:00,1441170000,14.5,12.7,16.7,,,18.1,268.0,,Rain,Precipitation,2.6,0.0,Netherlands
Amsterdam,NL,2015-09-03,12:00:00,1441256400,13.0,10.9,15.0,,,16.9,242.0,,Rain,Precipitation,2.2,0.0,Netherlands
Amsterdam,NL,2015-09-04,12:00:00,1441342800,13.7,12.1,15.2,,,29.9,254.0,,Rain,Precipitation,7.9,0.0,Netherlands
Amsterdam,NL,2015-09-05,12:00:00,1441429200,13.6,12.1,15.4,,,27.0,310.0,,Rain,Precipitation,2.1,0.0,Netherlands
Amsterdam,NL,2015-09-06,12:00:00,1441515600,13.5,12.4,15.2,,,25.4,316.0,,Rain,Precipitation,0.3,0.0,Netherlands
Amsterdam,NL,2015-09-07,12:00:00,1441602000,14.9,13.9,16.5,,,20.8,333.0,,Rain,Precipitation,0.8,0.0,Netherlands
Amsterdam,NL,2015-09-08,12:00:00,1441688400,14.5,12.9,16.5,,,15.9,357.0,,Rain,Precipitation,0.1,0.0,Netherlands
Amsterdam,NL,2015-09-09,12:00:00,1441774800,14.1,11.6,17.8,,,16.6,67.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-09-10,12:00:00,1441861200,14.4,10.6,18.1,,,19.1,81.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-09-11,12:00:00,1441947600,14.1,10.5,17.9,,,16.6,89.0,,Rain,Precipitation,0.1,0.0,Netherlands
Amsterdam,NL,2015-09-12,12:00:00,1442034000,15.1,11.7,19.8,,,20.1,140.0,,Rain,Precipitation,6.0,0.0,Netherlands
Amsterdam,NL,2015-09-13,12:00:00,1442120400,15.7,12.2,18.7,,,20.7,155.0,,Rain,Precipitation,1.7,0.0,Netherlands
Amsterdam,NL,2015-09-14,12:00:00,1442206800,14.9,12.5,18.1,,,25.8,187.0,,Rain,Precipitation,9.8,0.0,Netherlands
Amsterdam,NL,2015-09-15,12:00:00,1442293200,13.0,11.3,14.6,,,32.2,198.0,,Rain,Precipitation,1.3,0.0,Netherlands
Amsterdam,NL,2015-09-16,12:00:00,1442379600,14.6,11.5,19.6,,,27.0,156.0,,Rain,Precipitation,15.5,0.0,Netherlands
Amsterdam,NL,2015-09-17,12:00:00,1442466000,14.7,12.7,15.3,,,29.7,223.0,,Rain,Precipitation,5.6,0.0,Netherlands
Amsterdam,NL,2015-09-18,12:00:00,1442552400,14.0,11.8,17.1,,,21.8,202.0,,Rain,Precipitation,4.6,0.0,Netherlands
Amsterdam,NL,2015-09-19,12:00:00,1442638800,13.5,10.7,16.0,,,15.9,337.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-09-20,12:00:00,1442725200,14.1,11.4,16.8,,,19.9,271.0,,Rain,Precipitation,1.4,0.0,Netherlands
Amsterdam,NL,2015-09-21,12:00:00,1442811600,14.7,12.9,17.5,,,18.4,208.0,,Rain,Precipitation,4.9,0.0,Netherlands
Amsterdam,NL,2015-09-22,12:00:00,1442898000,13.5,11.8,15.7,,,21.0,207.0,,Rain,Precipitation,10.7,0.0,Netherlands
Amsterdam,NL,2015-09-23,12:00:00,1442984400,12.8,9.8,16.0,,,18.2,278.0,,Rain,Precipitation,1.9,0.0,Netherlands
Amsterdam,NL,2015-09-24,12:00:00,1443070800,13.8,12.4,15.8,,,29.4,214.0,,Rain,Precipitation,2.4,0.0,Netherlands
Amsterdam,NL,2015-09-25,12:00:00,1443157200,13.1,11.1,15.4,,,14.3,257.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-09-26,12:00:00,1443243600,12.3,9.4,15.6,,,13.9,19.0,,Rain,Precipitation,0.1,0.0,Netherlands
Amsterdam,NL,2015-09-27,12:00:00,1443330000,12.4,9.1,16.1,,,14.1,48.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-09-28,12:00:00,1443416400,12.6,9.6,16.1,,,14.8,55.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-09-29,12:00:00,1443502800,12.1,8.9,16.2,,,21.9,69.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-09-30,12:00:00,1443589200,12.2,8.9,16.3,,,21.3,71.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-10-01,12:00:00,1443675600,11.7,8.4,15.7,,,20.1,62.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-10-02,12:00:00,1443762000,11.0,7.0,15.5,,,14.5,65.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-10-03,12:00:00,1443848400,11.4,6.9,16.5,,,12.9,92.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-10-04,12:00:00,1443934800,11.8,8.8,15.8,,,12.4,222.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-10-05,12:00:00,1444021200,13.0,8.5,17.6,,,18.7,139.0,,Rain,Precipitation,0.5,0.0,Netherlands
Amsterdam,NL,2015-10-06,12:00:00,1444107600,15.2,13.1,18.3,,,15.9,142.0,,Rain,Precipitation,8.7,0.0,Netherlands
Amsterdam,NL,2015-10-07,12:00:00,1444194000,14.9,13.4,16.6,,,21.7,194.0,,Rain,Precipitation,1.3,0.0,Netherlands
Amsterdam,NL,2015-10-08,12:00:00,1444280400,13.8,11.5,15.2,,,14.0,258.0,,Rain,Precipitation,0.1,0.0,Netherlands
Amsterdam,NL,2015-10-09,12:00:00,1444366800,12.2,9.1,15.3,,,9.5,40.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-10-10,12:00:00,1444453200,11.5,8.7,13.4,,,16.7,62.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-10-11,12:00:00,1444539600,7.5,5.0,10.3,,,23.2,79.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-10-12,12:00:00,1444626000,5.8,3.3,9.0,,,17.7,82.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-10-13,12:00:00,1444712400,6.3,4.2,9.2,,,24.0,48.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-10-14,12:00:00,1444798800,6.9,5.3,8.4,,,19.0,47.0,,Rain,Precipitation,3.2,0.0,Netherlands
Amsterdam,NL,2015-10-15,12:00:00,1444885200,7.2,4.9,9.2,,,14.5,33.0,,Rain,Precipitation,6.5,0.0,Netherlands
Amsterdam,NL,2015-10-16,12:00:00,1444971600,8.0,6.9,9.7,,,13.8,31.0,,Rain,Precipitation,4.8,0.0,Netherlands
Amsterdam,NL,2015-10-17,12:00:00,1445058000,9.0,8.3,9.7,,,8.7,127.0,,Rain,Precipitation,2.0,0.0,Netherlands
Amsterdam,NL,2015-10-18,12:00:00,1445144400,9.5,7.1,12.5,,,12.1,296.0,,Rain,Precipitation,0.5,0.0,Netherlands
Amsterdam,NL,2015-10-19,12:00:00,1445230800,11.1,8.7,13.1,,,9.5,21.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-10-20,12:00:00,1445317200,10.6,7.4,12.9,,,16.1,337.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-10-21,12:00:00,1445403600,9.7,6.1,11.8,,,22.3,209.0,,Rain,Precipitation,0.4,0.0,Netherlands
Amsterdam,NL,2015-10-22,12:00:00,1445490000,12.7,11.5,14.4,,,19.7,248.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-10-23,12:00:00,1445576400,10.8,8.1,13.6,,,13.9,211.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-10-24,12:00:00,1445662800,11.3,10.0,13.4,,,14.6,190.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-10-25,12:00:00,1445749200,11.0,8.6,12.4,,,11.3,319.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-10-26,12:00:00,1445835600,10.8,8.0,14.7,,,16.8,114.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-10-27,12:00:00,1445922000,11.1,7.9,15.7,,,14.1,122.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-10-28,12:00:00,1446008400,10.8,7.7,13.5,,,15.6,132.0,,Rain,Precipitation,0.7,0.0,Netherlands
Amsterdam,NL,2015-10-29,12:00:00,1446094800,12.0,10.5,14.7,,,15.6,194.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-10-30,12:00:00,1446181200,10.9,8.1,13.7,,,17.1,144.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-10-31,12:00:00,1446267600,10.3,7.8,13.8,,,15.6,134.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-11-01,12:00:00,1446354000,8.8,6.1,12.2,,,9.7,172.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-11-02,12:00:00,1446440400,7.3,5.5,10.3,,,10.1,106.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-11-03,12:00:00,1446526800,8.7,5.0,13.6,,,12.0,154.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-11-04,12:00:00,1446613200,11.4,8.7,15.0,,,16.4,167.0,,Rain,Precipitation,0.1,0.0,Netherlands
Amsterdam,NL,2015-11-05,12:00:00,1446699600,12.5,10.6,14.2,,,18.1,184.0,,Rain,Precipitation,4.3,0.0,Netherlands
Amsterdam,NL,2015-11-06,12:00:00,1446786000,14.5,13.7,15.8,,,26.8,210.0,,Rain,Precipitation,7.7,0.0,Netherlands
Amsterdam,NL,2015-11-07,12:00:00,1446872400,15.7,14.5,17.5,,,34.4,227.0,,Rain,Precipitation,1.6,0.0,Netherlands
Amsterdam,NL,2015-11-08,12:00:00,1446958800,13.1,9.5,16.4,,,25.6,204.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-11-09,12:00:00,1447045200,13.4,12.4,16.1,,,34.7,241.0,,Rain,Precipitation,4.6,0.0,Netherlands
Amsterdam,NL,2015-11-10,12:00:00,1447131600,14.4,13.5,15.1,,,32.9,239.0,,Rain,Precipitation,0.6,0.0,Netherlands
Amsterdam,NL,2015-11-11,12:00:00,1447218000,13.3,12.8,13.9,,,25.6,228.0,,Rain,Precipitation,0.8,0.0,Netherlands
Amsterdam,NL,2015-11-12,12:00:00,1447304400,13.0,11.8,14.6,,,22.3,222.0,,Clear,Clear sky,0.0,0.0,Netherlands
Amsterdam,NL,2015-11-13,12:00:00,1447390800,11.5,8.4,13.2,,,34.7,238.0,,Rain,Precipitation,2.0,0.0,Netherlands
Amsterdam,NL,2015-11-14,12:00:00,1447477200,9.4,8.9,10.3,,,30.2,247.0,,Rain,Precipitation,6.0,0.0,Netherlands
Amsterdam,NL,2015-11-15,12:00:00,1447563600,13.5,12.2,13.8,,,40.5,248.0,,Rain,Precipitation,8.8,0.0,Netherlands
Amsterdam,NL,2015-11-16,12:00:00,1447650000,12.6,11.7,13.3,,,29.3,227.0,,Rain,Precipitation,1.5,0.0,Netherlands
Amsterdam,NL,2015-11-17,12:00:00,1447736400,12.7,11.3,14.4,,,45.1,230.0,,Rain,Precipitation,11.8,0.0,Netherlands
